gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x89e49fd39a86a4dd:0x7162427dbc7c057,Asaka Japanese & Asian Cuisine,"Asaka Japanese & Asian Cuisine, 434 Washington St, Norwell, MA 02061",42.159592499999995,-70.8553553,"['Japanese restaurant', 'Asian restaurant', 'Chinese restaurant', 'Korean restaurant', 'Ramen restaurant', 'Sushi restaurant']",4.6,118,$$,"[['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '12:30–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM']]"
0x89e382787af0bb53:0xfb43f9476c7b8ff9,Sapporo,"Sapporo, 81r Union St #2224, Newton, MA 02459",42.329656,-71.1930749,"['Japanese restaurant', 'Asian restaurant', 'Korean restaurant', 'Restaurant', 'Sushi restaurant']",4.3,48,$$,"[['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM']]"
0x89e4bb58e4841925:0x87f65cedc73fceef,Fuji Chen,"Fuji Chen, 101 Independence Mall Way, Kingston, MA 02364",41.9691516,-70.7162661,"['Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,28,$,"[['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM'], ['Saturday', '10AM–9PM'], ['Sunday', '10AM–9PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM']]"
0x89e4a17e6e0a8361:0x5a39046b7a439eed,Ming Dynasty Chinese & Japanese Restaurant,"Ming Dynasty Chinese & Japanese Restaurant, 752 Plain St, Marshfield, MA 02050",42.1066296,-70.7473727,"['Restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant']",4.2,63,,"[['Thursday', '11:15AM–1AM'], ['Friday', '11:15AM–1AM'], ['Saturday', '11:15AM–1AM'], ['Sunday', '11:45AM–1AM'], ['Monday', '11:15AM–1AM'], ['Tuesday', '11:15AM–1AM'], ['Wednesday', '11:15AM–1AM']]"
0x89e371adf04f220d:0x76af0ddbe42aaae3,Teriyaki Yummy,"Teriyaki Yummy, 16 Everett Ave, Chelsea, MA 02150",42.390928599999995,-71.0385873,"['Asian restaurant', 'Bubble tea store', 'Chinese restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Restaurant', 'Sushi restaurant']",3.6,118,$,"[['Wednesday', '11:30AM–12AM'], ['Thursday', '11:30AM–12AM'], ['Friday', '11:30AM–12AM'], ['Saturday', '11:30AM–12AM'], ['Sunday', '11:30AM–12AM'], ['Monday', '11:30AM–12AM'], ['Tuesday', '11:30AM–12AM']]"
0x89e377189ab159ad:0xd390529863b26bbc,Yoki Express - Ramen & Poke Bowls,"Yoki Express - Ramen & Poke Bowls, Massachusetts Ave #1876, Cambridge, MA 02140",42.3882471,-71.1196435,"['Fast food restaurant', 'Asian restaurant', 'Chicken restaurant', 'Health food restaurant', 'Japanese restaurant', 'Ramen restaurant', 'Sushi takeaway', 'Tofu restaurant', 'Vegetarian restaurant']",4.6,36,,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x89e382d9b474c701:0x85333a3ec6bbee36,Sakura Japanese Restaurant,"Sakura Japanese Restaurant, 5 Pine St, Waltham, MA 02453",42.371547,-71.23643369999999,['Japanese restaurant'],4.4,157,$$,"[['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–11PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11AM–11PM']]"
0x89e74ea01aa170bd:0xd4fe6df1bf3f58a3,Koto Hibachi Steakhouse,"Koto Hibachi Steakhouse, 795 Dalton Ave, Pittsfield, MA 01201",42.467463099999996,-73.20505779999999,['Japanese steakhouse'],4.3,18,,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x89e316c4370dc3f5:0x90e6dec492bc9685,Mikado Restaurant,"Mikado Restaurant, 47 Dodge St, Beverly, MA 01915",42.5756988,-70.890068,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.3,307,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM']]"
0x89fb3123c6b03271:0x705077da0017104a,Sarku Japan,"Sarku Japan, 132 Iyannough Rd Space F107, Hyannis, MA 02601",41.669003599999996,-70.2987064,"['Japanese restaurant', 'Asian restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",3.9,27,$,"[['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '10AM–8PM'], ['Saturday', '10AM–8PM'], ['Sunday', '12–6PM'], ['Monday', '11AM–7PM']]"
0x89e30ae0818a6345:0x8c078a55dc6639a8,Pacific Grove,"Pacific Grove, 211 Lowell St, Wilmington, MA 01887",42.539136899999995,-71.1486114,"['Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,228,$$,"[['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11:30AM–10PM']]"
0x89e37a02cde1db39:0x46c44c3a071a76c0,Fin's Sushi + Grill,"Fin's Sushi + Grill, 636 Beacon St, Boston, MA 02215",42.3494422,-71.0952722,"['Japanese restaurant', 'Sushi restaurant']",4.0,148,$$,"[['Tuesday', '11:30AM–9:45PM'], ['Wednesday', '11:30AM–9:45PM'], ['Thursday', '11:30AM–9:45PM'], ['Friday', '11:30AM–9:45PM'], ['Saturday', '11:30AM–9:45PM'], ['Sunday', '11:30AM–9:45PM'], ['Monday', '11:30AM–9:45PM']]"
0x89e128c61ba5ddf9:0x48ff481f0952fede,Kobe Hibachi Sushi and Bar,"Kobe Hibachi Sushi and Bar, 254 Mohawk Trail, Greenfield, MA 01301",42.5856783,-72.6270372,"['Japanese steakhouse', 'Asian restaurant', 'Cocktail bar', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.3,308,$$,"[['Monday', '11:30AM–10PM'], ['Tuesday', '4–10PM'], ['Wednesday', '4AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '12–10PM']]"
0x89e3c17bed5ee429:0x2889913211e71af6,Panda Wok,"Panda Wok, Harbor Village Mall 18 Main Street, MA-119, Townsend, MA 01469",42.648553799999995,-71.66067559999999,"['Chinese restaurant', 'Japanese restaurant']",4.2,98,$,"[['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '12–9PM']]"
0x89e46bba0c5cf5bf:0xe6368ac58a1b26f4,Sakura Asian Cuisine Restaurant,"Sakura Asian Cuisine Restaurant, 101 Pulaski Blvd, Bellingham, MA 02019",42.0192687,-71.4953994,['Japanese restaurant'],4.6,94,$$,"[['Monday', 'Closed'], ['Tuesday', '2–9:30PM'], ['Wednesday', '2–9:30PM'], ['Thursday', '2–9:30PM'], ['Friday', '2–10PM'], ['Saturday', '2–10PM'], ['Sunday', '2–8:30PM']]"
0x89e3147b077db163:0x54ffcf5e8920a4b8,Bonchon Salem,"Bonchon Salem, 299 Essex St, Salem, MA 01970",42.521347,-70.89818799999999,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.3,254,$$,"[['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM']]"
0x89e313a26333c1cd:0x31f4225bbe2e7139,chinese food peabody ma,"chinese food peabody ma, ZWUS, 5 Central St, Peabody, MA 01960",42.52733,-70.9270477,"['Chinese restaurant', 'Asian restaurant', 'Chinese takeaway', 'Japanese restaurant', 'Sushi restaurant']",4.7,18,,"[['Monday', '10AM–10PM'], ['Tuesday', '10AM–10PM'], ['Wednesday', '10AM–10PM'], ['Thursday', '10AM–10PM'], ['Friday', '10AM–10PM'], ['Saturday', '10AM–10PM'], ['Sunday', '10AM–10PM']]"
0x89e3773dcbeacf09:0xac868b2b880d9ac4,Tampopo,"Tampopo, 1815 Massachusetts Ave, Cambridge, MA 02140",42.3873591,-71.1184904,['Japanese restaurant'],4.6,126,$,"[['Monday', '12–8PM'], ['Tuesday', '12–8PM'], ['Wednesday', '12–8PM'], ['Thursday', '12–8PM'], ['Friday', '12–8PM'], ['Saturday', '12–8PM'], ['Sunday', '12–8PM']]"
0x89e3798dafdf0d71:0xe9f0c1ba6e5a3b41,Sakura Japan,"Sakura Japan, 350 Longwood Ave, Boston, MA 02115",42.3381985,-71.1069022,"['Japanese restaurant', 'Asian restaurant']",3.2,18,,"[['Monday', '10AM–7PM'], ['Tuesday', '10AM–7PM'], ['Wednesday', '10AM–7PM'], ['Thursday', '10AM–7PM'], ['Friday', '10AM–7PM'], ['Saturday', '10AM–10PM'], ['Sunday', '10AM–8PM']]"
0x89e37fee5923bd85:0xdb551a58e4e5eaf,Genki,"Genki, 202 Legacy Pl, Dedham, MA 02026",42.230435,-71.17578189999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.2,327,$$,"[['Sunday', '11:45AM–9:45PM'], ['Monday', '11:15AM–9:45PM'], ['Tuesday', '11:15AM–9:45PM'], ['Wednesday', '11:15AM–9:45PM'], ['Thursday', '11:15AM–9:45PM'], ['Friday', '11:15AM–9:45PM'], ['Saturday', '11:15AM–9:45PM']]"
0x89e39e382bf82f87:0x48f89b9fd667a204,Maki of Japan,"Maki of Japan, 75 Middlesex Turnpike, Burlington, MA 01803",42.4828972,-71.2135207,"['Japanese restaurant', 'Asian restaurant', 'Restaurant']",2.8,34,$,"[['Sunday', '11AM–6PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM'], ['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM'], ['Saturday', '10AM–9PM']]"
0x89e2e2d51b37752d:0x288477558feb0ef1,Osaka Asian Bistro,"Osaka Asian Bistro, 34 Broad St, Merrimac, MA 01860",42.8326543,-71.0005402,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.3,167,$$,"[['Sunday', '3–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '3–8:30PM'], ['Wednesday', '3–8:30PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM']]"
0x89e3f87613bb7941:0x279b65d786bab3b6,CHOOSE AND MIX KOREAN FOOD & HIBACHI EXPRESS,"CHOOSE AND MIX KOREAN FOOD & HIBACHI EXPRESS, 5 Mountain St E, Worcester, MA 01606",42.3239326,-71.79289709999999,"['Korean restaurant', 'Japanese restaurant', 'Delivery Restaurant']",4.7,358,$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM']]"
0x89e370833d39ae7b:0x596e694362854692,sushi time,"sushi time, 417 Washington St, Boston, MA 02108",42.3561203,-71.0607428,"['Restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.3,55,$,"[['Sunday', '11AM–5PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–5PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–2PM']]"
0x89e6ddfdd8549481:0x5840757a92a3af1f,Kiyomi,"Kiyomi, 481 Grattan St, Chicopee, MA 01020",42.1692843,-72.5950361,"['Sushi restaurant', 'Asian fusion restaurant', 'Cocktail bar', 'Japanese restaurant', 'Takeout Restaurant', 'Ramen restaurant', 'Seafood restaurant', 'Vegan restaurant', 'Vegetarian restaurant', 'Wine bar']",4.7,177,,"[['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM']]"
0x89e3178883e16827:0x71f70c0f45a9ad9e,Fuji Express,"Fuji Express, 409 Cabot St, Beverly, MA 01915",42.5593147,-70.8816473,['Japanese restaurant'],4.6,25,,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM']]"
0x89e381a6c51e5143:0xd9b9aacfb25bdcaf,Fuji Steak House Needham,"Fuji Steak House Needham, 1430 Highland Ave, Needham, MA 02492",42.281842999999995,-71.23588099999999,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant', 'Steak house', 'Sushi restaurant']",4.3,218,$$,"[['Saturday', '11AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM']]"
0x89e37ca7bea43b59:0xddee93c7167edc92,Hakata Ramen,"Hakata Ramen, 673 Hancock St, Quincy, MA 02170",42.2674958,-71.016081,"['Tofu restaurant', 'Japanese restaurant', 'Ramen restaurant']",4.4,358,$$,"[['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM']]"
0x89e37ca7c5e5e917:0xc8c377701504fe6,Fuji,"Fuji, 698 Hancock St, Quincy, MA 02170",42.267344,-71.01522299999999,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.4,378,$$,"[['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM']]"
0x89e379c2887c481d:0x88ef0edae99e628f,Love Art Udon,"Love Art Udon, 1024 Commonwealth Avenue A, Brookline, MA 02446",42.351596699999995,-71.121817,"['Asian restaurant', 'Japanese restaurant', 'Udon noodle restaurant']",4.5,118,,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '11AM–10PM']]"
0x89e3878549d8c0a9:0x41b2cf6ad1fc2e70,Tempura King,"Tempura King, 381 Worcester St, Natick, MA 01760",42.302402199999996,-71.3403416,"['Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant', 'Sushi takeaway', 'Tempura restaurant']",4.6,17,,"[['Saturday', '11AM–9:30PM'], ['Sunday', '1–8:30PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM']]"
0x89e37753fa1520d9:0xaf2f4f1ffe90218b,Go Go Curry Cambridge,"Go Go Curry Cambridge, H Mart, 581 Massachusetts Ave, Cambridge, MA 02139",42.3650485,-71.1026527,"['Authentic Japanese restaurant', 'Fast food restaurant', 'Japanese curry restaurant', 'Restaurant', 'Tonkatsu restaurant']",4.0,108,$$,"[['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM']]"
0x89e39781c9339a3f:0x5f57376ad94991ef,Taka Asian Cuisine,"Taka Asian Cuisine, 602 Constitution Ave, Littleton, MA 01460",42.5522213,-71.4765187,"['Asian restaurant', 'Delivery Chinese restaurant', 'Delivery service', 'Japanese restaurant', 'Lounge', 'Sushi restaurant']",4.3,274,,"[['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM']]"
0x89e37a74915e99cf:0x5294ed15da94ac16,Samurai Express,"Samurai Express, 31 St James Ave, Boston, MA 02116",42.3507579,-71.0718425,"['Authentic Japanese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.2,48,$$,"[['Friday', '10:30AM–4PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '10:30AM–4PM'], ['Tuesday', '10:30AM–4PM'], ['Wednesday', '10:30AM–4PM'], ['Thursday', '10:30AM–4PM']]"
0x89e379bfea4bb40b:0xcd5df4cf30f60c41,Gen Sou En Teahouse,"Gen Sou En Teahouse, 299 Harvard St, Brookline, MA 02446",42.3430775,-71.12245759999999,"['Tea house', 'Bakery', 'Japanese restaurant']",4.1,438,$$,"[['Friday', '10AM–10PM'], ['Saturday', '9AM–10PM'], ['Sunday', '9AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM'], ['Thursday', '10AM–10PM']]"
0x89e379bf9b5aecc3:0x2eef6722a7f00922,Jin’s fine Asian cuisine sushi bar,"Jin’s fine Asian cuisine sushi bar, 329 Harvard St, Brookline, MA 02446",42.3438312,-71.1236459,"['Chinese restaurant', 'Japanese restaurant']",4.4,208,$$,"[['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM']]"
0x89e3765749a514ad:0xcb8d5c13dbfba34f,Fusion Taste Arlington,"Fusion Taste Arlington, 303 Broadway, Arlington, MA 02474",42.4144808,-71.1502586,"['Asian restaurant', 'Asian fusion restaurant', 'Chinese restaurant', 'Chinese takeaway', 'Japanese restaurant', 'Sushi restaurant']",4.0,178,$$,"[['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM']]"
0x89e379b05e83e36d:0xe9e9f23366f3c579,Kamiza Japanese Cuisine,"Kamiza Japanese Cuisine, 696 Washington St, Brookline, MA 02446",42.3388281,-71.13479749999999,"['Japanese restaurant', 'Delivery Restaurant', 'Restaurant']",4.5,38,$$,"[['Friday', '4:30–11:30PM'], ['Saturday', '4:30–11:30PM'], ['Sunday', '4:30–11:30PM'], ['Monday', '4:30–11:30PM'], ['Tuesday', '4:30–11:30PM'], ['Wednesday', '4:30–11:30PM'], ['Thursday', '4:30–11:30PM']]"
0x89e379e3df849399:0xbe23e70264df97b0,Bisuteki Tokyo,"Bisuteki Tokyo, 777 Memorial Dr, Cambridge, MA 02139",42.358642599999996,-71.11509699999999,['Japanese restaurant'],4.0,238,$$,"[['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM']]"
0x89e37767f755ce3b:0xbae45dc6d3c34559,Takemura | Japanese Restaurant,"Takemura | Japanese Restaurant, 18 Eliot St, Cambridge, MA 02138",42.3720772,-71.1213765,"['Japanese restaurant', 'Asian restaurant', 'Korean restaurant', 'Sushi restaurant']",4.2,128,$$,"[['Friday', '11:30AM–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–11PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM']]"
0x89e37a91e0e5deb9:0xcf3ce93ec1e99ae8,Moko Japanese Cuisine,"Moko Japanese Cuisine, 674 E Broadway, Boston, MA 02127",42.335769,-71.037555,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Japanese steakhouse', 'Sushi restaurant']",4.4,125,$$,"[['Friday', '12–10:30PM'], ['Saturday', '12–10:30PM'], ['Sunday', '12–10PM'], ['Monday', '4–10PM'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '4–10PM']]"
0x89e379ca212d8aa7:0xfbbf60da486239be,Ittoku,"Ittoku, 1815 Massachusetts Ave, Cambridge, MA 02140",42.387212399999996,-71.1185319,"['Authentic Japanese restaurant', 'Izakaya restaurant']",4.6,683,$$,"[['Friday', '4–10PM'], ['Saturday', '11AM–2PM'], ['Sunday', '11AM–2PM'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '4–10PM'], ['Thursday', '4–10PM']]"
0x89e37941a30bd4d9:0x85b7467a5edfe5f5,Omori Izakaya,"Omori Izakaya, 195 Washington St, Brookline, MA 02445",42.332234199999995,-71.117998,"['Japanese restaurant', 'Bar', 'Sushi restaurant', 'Yakitori restaurant']",4.5,118,$$,"[['Friday', '12–10:20PM'], ['Saturday', '12–10:20PM'], ['Sunday', '12–9:45PM'], ['Monday', '12–9:45PM'], ['Tuesday', '12–9:45PM'], ['Wednesday', '12–9:45PM'], ['Thursday', '12–9:45PM']]"
0x89fadce00b7fd53b:0x899210c39004536e,The Pearl,"The Pearl, 12 Federal St, Nantucket, MA 02554",41.284225,-70.0993056,"['Seafood restaurant', 'Japanese steakhouse']",4.5,28,,
0x89e3831dbde28aff:0x548aa0e9f3aba383,Hearty Teriyaki Newton,"Hearty Teriyaki Newton, 67 Crafts St, Newton, MA 02458",42.3551898,-71.2016977,['Japanese restaurant'],4.7,68,$,"[['Friday', '11AM–8PM'], ['Saturday', '11:45AM–8PM'], ['Sunday', '11:45AM–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM']]"
0x89e37a0eed7f1df3:0xabce9c8624b4ed86,Umai,"Umai, 224 Newbury St #2504, Boston, MA 02116",42.3497299,-71.08116009999999,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.3,228,$$,"[['Thursday', '11AM–9:45PM'], ['Friday', '11AM–10:15PM'], ['Saturday', '11AM–10:15PM'], ['Sunday', '11AM–10:15PM'], ['Monday', '11AM–10:15PM'], ['Tuesday', '11AM–9:45PM'], ['Wednesday', '11AM–9:45PM']]"
0x89e378916d754b53:0x3870a763d4c7d150,Tokyo Japanese Steak House,"Tokyo Japanese Steak House, 199 Boylston St, Chestnut Hill, MA 02467",42.3218142,-71.17586539999999,['Japanese restaurant'],3.8,167,,"[['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM']]"
0x89fb32b7da7bb413:0x4a657fdca8c9b50,Saga Fusion,"Saga Fusion, 1560 Old Post Rd, Marstons Mills, MA 02648",41.6489804,-70.4215893,"['Restaurant', 'Japanese restaurant']",4.5,288,$$,"[['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM']]"
0x89e30d4d830a0a3b:0xe13bced47f8b3f34,Oye's Chinese Restaurant,"Oye's Chinese Restaurant, 44 Broadway, Saugus, MA 01906",42.4992795,-71.0147606,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.4,376,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x89e4066418b6e19b:0x98df77c861c73b79,Oishi Japanese Restaurant,"Oishi Japanese Restaurant, The Grid, 8 Franklin St, Worcester, MA 01608",42.2620399,-71.8024111,"['Japanese restaurant', 'Delivery Restaurant', 'Restaurant']",4.3,216,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89e3a666ca6ebbb7:0xe4735eb927bd685a,Yujo Sushi & Asian Cuisine,"Yujo Sushi & Asian Cuisine, 511 Merrimack Ave, Dracut, MA 01826",42.6581848,-71.2674047,"['Sushi restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Malaysian restaurant', 'Thai restaurant']",4.4,424,$$,"[['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM']]"
0x89e3782253a8d5dd:0x1bd5207ffe28b0e5,O-Sha Thai-Japanese Cuisine,"O-Sha Thai-Japanese Cuisine, 356 Arsenal St, Watertown, MA 02472",42.363861,-71.165911,"['Asian restaurant', 'Japanese restaurant', 'Southeast Asian restaurant', 'Thai restaurant']",4.4,24,$$,"[['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–9:30PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '10:30AM–9:30PM'], ['Tuesday', '10:30AM–9:30PM'], ['Wednesday', '10:30AM–9:30PM']]"
0x89e4122db4f94615:0x4a98373c23f2fc02,Kyoto Bar & Grill,"Kyoto Bar & Grill, 185 Church St, Whitinsville, MA 01588",42.1132175,-71.6582689,"['Japanese restaurant', 'Asian fusion restaurant', 'Sushi restaurant']",4.4,228,$$,"[['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–9:30PM']]"
