gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x865c8cc3c68144fd:0x8683c0dfd73213fe,Beijing House Restaurant,"Beijing House Restaurant, 11403 O'Connor Rd Ste-101, San Antonio, TX 78233",29.5437445,-98.368121,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Southeast Asian restaurant', 'Thai restaurant', 'Vietnamese restaurant']",4.1,493,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9:30PM']]"
0x86fe0d205fa149d5:0xc46c94394a6aed94,Ohana Japanese Steakhouse,"Ohana Japanese Steakhouse, 5510 4th St #100, Lubbock, TX 79416",33.5933968,-101.93245639999999,"['Japanese restaurant', 'Bar', 'Japanese steakhouse', 'Sushi restaurant']",4.1,487,$$,"[['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM'], ['Monday', '11AM–2:30PM']]"
0x8640e76bec4391ef:0x68c9b49c407cafd4,Ming Chinese & Sushi Restaurant,"Ming Chinese & Sushi Restaurant, 13500 W Airport Blvd H, Sugar Land, TX 77498",29.6514682,-95.6202198,"['Restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Delivery Restaurant']",4.3,253,,"[['Tuesday', 'Closed'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM']]"
0x86426733f100d401:0xf46991fbc9f542f5,Grand Buffet Chinese Restaurant,"Grand Buffet Chinese Restaurant, 4303 N Navarro St, Victoria, TX 77901",28.834724299999998,-97.002977,"['Chinese restaurant', 'Asian restaurant', 'Buffet restaurant', 'Japanese restaurant']",4.0,617,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x864e99c5c28cf5f5:0x555945b4f129a4c8,Nori Handroll Bar,"Nori Handroll Bar, 2814 Elm St, Dallas, TX 75226",32.7845651,-96.78294989999999,"['Sushi restaurant', 'Asian restaurant', 'Izakaya restaurant', 'Japanese restaurant', 'Japanese sweets restaurant', 'Modern izakaya restaurants', 'Restaurant', 'Tapas bar', 'Tea house']",4.6,248,,"[['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '5–10PM']]"
0x8649cc9ce7f2b35f:0xb6a5091378c9fad3,Mikoto Ramen Bar and Sushi,"Mikoto Ramen Bar and Sushi, 6611 S Broadway Ave Suite 200, Tyler, TX 75703",32.277476,-95.307064,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Restaurant', 'Sushi restaurant']",4.6,968,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM']]"
0x86409c86763645b3:0x9cac0ad880a9c861,Sushi Coast,"Sushi Coast, 528 Bay Area Blvd # 1200, Webster, TX 77598, United States",29.545569999999998,-95.134271,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.3,438,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM']]"
0x865be2ee1aa1aed1:0x787d8e04ca36a623,Sake,"Sake, 845 Junction Hwy, Kerrville, TX 78028",30.056373899999997,-99.1627185,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese restaurant']",4.5,304,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM']]"
0x864e8230ec033d3b:0x4b74960f9246d34c,Hanaki Japanese Cuisine,"Hanaki Japanese Cuisine, 3045 N Belt Line Rd, Irving, TX 75062",32.8486835,-96.9936369,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,438,$$,"[['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM']]"
0x864e62e03b2286b7:0x652e3d0d9effda27,Ninja Ramen,"Ninja Ramen, 4654 S Cooper St #340, Arlington, TX 76017",32.670914599999996,-97.1351631,"['Ramen restaurant', 'Asian restaurant', 'Bar & grill', 'Japanese restaurant', 'Vegetarian restaurant']",4.3,1118,$$,"[['Tuesday', '11:30AM–11:45PM'], ['Wednesday', '11:30AM–11:45PM'], ['Thursday', '11:30AM–11:45PM'], ['Friday', '11:30AM–11:45PM'], ['Saturday', '11:30AM–11:45PM'], ['Sunday', '12–11:45PM'], ['Monday', '11:30AM–11:45PM']]"
0x864e823bbd650599:0xd6c68bd56d21af90,Maki Boy,"Maki Boy, 3455 N Belt Line Rd, Irving, TX 75062",32.85409,-96.99321429999999,['Japanese restaurant'],4.6,858,$,"[['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '12:30–9:30PM'], ['Sunday', '12:30–9PM'], ['Monday', '11:30AM–2:30PM']]"
0x864c26cb63659c0b:0xa10790dc28b024f9,Osaka Sushi Grill,"Osaka Sushi Grill, 4350 Belt Line Rd, Addison, TX 75001",32.9539524,-96.8373629,"['Sushi restaurant', 'Bar & grill', 'Buffet restaurant', 'Japanese restaurant']",4.2,1766,$$,"[['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', '11:30AM–3PM'], ['Monday', '11AM–2:30PM']]"
0x865c61ece3a67cb7:0xf3dfafd8ea598923,Sushishima Japanese Restaurant (Castle Hills),"Sushishima Japanese Restaurant (Castle Hills), 2211 NW Military Hwy Suite 132, Castle Hills, TX 78213",29.534801899999998,-98.5236133,['Japanese restaurant'],4.7,93,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM']]"
0x864708977ec0c023:0x1fdbd02bf3f28d80,Tokyo Grill and Sushi,"Tokyo Grill and Sushi, 2019 Sam Houston Ave, Huntsville, TX 77340",30.7116944,-95.55088889999999,"['Japanese restaurant', 'Restaurant']",4.7,166,,"[['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '11AM–2:30PM']]"
0x864e992640c30fb3:0xa0ad80a08e27739c,Tei-An,"Tei-An, 1722 Routh St #110, Dallas, TX 75201",32.7920522,-96.7955078,['Japanese restaurant'],4.5,425,$$$,"[['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '5:30–10:30PM'], ['Sunday', 'Closed'], ['Monday', 'Closed']]"
0x864c15997c8c282b:0xf8fbd2ecfbd30892,Kobe Steak and Sushi McKinney,"Kobe Steak and Sushi McKinney, 3300 Eldorado Pkwy STE 100, McKinney, TX 75070",33.168873999999995,-96.6666353,"['Japanese restaurant', 'Sushi restaurant']",4.0,276,$$,"[['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM'], ['Monday', '11AM–2:30PM']]"
0x8640cd85753a739d:0x37601b904c582753,Hayashi Hibachi,"Hayashi Hibachi, 4100 Cypress Creek Pkwy, Houston, TX 77068",29.9924395,-95.4916756,"['Teppanyaki restaurant', 'Bar & grill', 'Delivery Chinese restaurant', 'Delivery service', 'Japanese steakhouse', 'Soup kitchen', 'Sushi restaurant']",4.6,465,$$,"[['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM']]"
0x865cf787152d4dc9:0xaaf6d80d04d7b652,Kuriya @ Cherrity Bar,"Kuriya @ Cherrity Bar, 302 Montana St, San Antonio, TX 78203",29.4183848,-98.4760541,"['Japanese restaurant', 'Ramen restaurant', 'Restaurant']",4.7,148,,"[['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', 'Closed']]"
0x86412250397421bb:0x9df81701157dbe68,Yen Teppanyaki and Sushi Steakhouse,"Yen Teppanyaki and Sushi Steakhouse, 6630 FM 1463, Fulshear, TX 77441",29.696996,-95.8467513,"['Teppanyaki restaurant', 'Japanese restaurant', 'Restaurant']",4.2,258,$$,"[['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9:30PM']]"
0x8640acd61752d59f:0xce29ccbffc6580f2,Mama Fu's Asian House,"Mama Fu's Asian House, 4535 Kingwood Dr #100, Kingwood, TX 77345",30.051717699999998,-95.18064629999999,"['Asian restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Restaurant', 'Vegan restaurant', 'Vegetarian restaurant', 'Vietnamese restaurant']",3.2,136,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM']]"
0x864e7f3387e338b9:0x81ca9106b6c65ca6,Sushi Soho,"Sushi Soho, 1925 Airport Fwy, Bedford, TX 76021",32.8377494,-97.13630669999999,['Japanese restaurant'],4.4,453,,"[['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM']]"
0x864eeeb7f3063f55:0xa202c3c8ec6ee85e,Ohana - *Sushi*Ramen*Poke,"Ohana - *Sushi*Ramen*Poke, 1101 US-287 BYP, Waxahachie, TX 75165",32.4201834,-96.84552629999999,"['Sushi restaurant', 'Japanese restaurant', 'Ramen restaurant']",4.7,785,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '11AM–9PM']]"
0x864e993da6d5f639:0xa691760dfe71166,Zenna Thai & Japanese Restaurant,"Zenna Thai & Japanese Restaurant, 300 N Akard St, Dallas, TX 75204",32.782289399999996,-96.79989839999999,"['Thai restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Southeast Asian restaurant', 'Sushi restaurant']",3.7,2135,$,"[['Monday', '4PM–12AM'], ['Tuesday', '4PM–12AM'], ['Wednesday', '4PM–12AM'], ['Thursday', '4PM–12AM'], ['Friday', '4PM–12AM'], ['Saturday', '4PM–12AM'], ['Sunday', '4PM–12AM']]"
0x864e9ec8a1c32b19:0xd247c8ebc5ecb0f6,Poke Bop (Lemmon),"Poke Bop (Lemmon), 4103 Lemmon Ave, Dallas, TX 75219",32.8148228,-96.80962489999999,"['Sushi restaurant', 'Bubble tea store', 'Japanese restaurant']",4.5,305,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM']]"
0x864e9f63cecfefaf:0x57b34c985c7535b4,Poke Bop (Lakewood & Lower Greenville),"Poke Bop (Lakewood & Lower Greenville), 4140 Abrams Rd, Dallas, TX 75214",32.8360329,-96.7525711,"['Sushi restaurant', 'Bubble tea store', 'Japanese restaurant']",4.5,144,,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM']]"
0x86fe726f9e824fb7:0x1ad82370528e5163,Pei Wei Asian Kitchen,"Pei Wei Asian Kitchen, 4210 82nd St, Lubbock, TX 79423",33.5205414,-101.902334,"['Restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Korean restaurant', 'Thai restaurant']",3.7,358,$$,"[['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '11AM–8PM']]"
0x864c27f34263c7ef:0xc5e5a646991cd896,Maki Boy,"Maki Boy, 2330 Royal Ln, Dallas, TX 75229",32.8951718,-96.9009068,"['Japanese restaurant', 'Asian restaurant']",4.6,97,,"[['Monday', '11AM–3:30PM'], ['Tuesday', '11AM–3:30PM'], ['Wednesday', '11AM–3:30PM'], ['Thursday', '11AM–3:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–8PM']]"
0x864c2358d253f0e3:0x52d7fbf2c10daa1a,Fin Sushi & Sake Bar,"Fin Sushi & Sake Bar, 6149 Windhaven Pkwy #140, Plano, TX 75093",33.055723,-96.8327563,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Health food restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.3,107,$$,"[['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '5–9PM'], ['Sunday', '5–9PM']]"
0x864ef375c6994311:0xf4c67127a7ecf74a,Hibachio,"Hibachio, 402 E Main St, Midlothian, TX 76065",32.480972799999996,-96.98978579999999,['Japanese restaurant'],4.5,548,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM']]"
0x8640bf3097b6fc15:0xafba2549855f2bd7,The Blue Fish,"The Blue Fish, 550 Texas Ave, Houston, TX 77002",29.7620139,-95.3666499,"['Japanese restaurant', 'Asian fusion restaurant', 'Bar & grill', 'Lounge', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.2,527,$$,"[['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM']]"
0x8651fdec2d0ee7e7:0x22734e880db51f1b,Sake Asian Cuisine Sushi & Bar,"Sake Asian Cuisine Sushi & Bar, 2128 Tin Top Rd #100, Weatherford, TX 76086",32.728839799999996,-97.7988891,"['Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.4,258,$$,"[['Monday', '11AM–2:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–8:30PM']]"
0x864c2378f3834d59:0xd52654a8f709d800,Chasu Kitchen,"Chasu Kitchen, 2100 Dallas Pkwy #130, Plano, TX 75093",33.0287073,-96.8270132,"['Asian fusion restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Korean restaurant', 'Restaurant', 'Thai restaurant']",4.7,272,$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM']]"
0x864c225fdc6d2e27:0xb604b76ce6322724,Yatai Ramen Izakaya,"Yatai Ramen Izakaya, 2001 Coit Rd #140, Plano, TX 75075",33.0283699,-96.77177139999999,['Japanese restaurant'],4.5,528,,"[['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM']]"
0x865c43d952e9c287:0x5347f9edeb1801ed,Lin's Express Potranco,"Lin's Express Potranco, 12370 Potranco Rd suite 210, San Antonio, TX 78253",29.4290371,-98.73947109999999,"['Restaurant', 'Asian fusion restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Takeout Restaurant', 'Traditional restaurant']",3.8,78,,"[['Sunday', '10:30AM–9:30PM'], ['Monday', '10:30AM–9:30PM'], ['Tuesday', '10:30AM–9:30PM'], ['Wednesday', '10:30AM–9:30PM'], ['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–9:30PM'], ['Saturday', '10:30AM–9:30PM']]"
0x864e9fefedf12435:0xc6ebd3d79fe55bf0,Hungry Belly,"Hungry Belly, 2818 N Fitzhugh Ave, Dallas, TX 75204",32.815478299999995,-96.7870921,"['Asian restaurant', 'Japanese restaurant', 'Korean restaurant', 'Sushi restaurant']",4.3,267,$$,"[['Sunday', '12–10:30PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '12–10:30PM']]"
0x86456b6929c079ed:0x2dd9999a97224768,Mama Fu's Asian House,"Mama Fu's Asian House, 2102 S 31st St #100, Temple, TX 76504",31.080303999999998,-97.365875,"['Asian restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Takeout Restaurant', 'Vegan restaurant', 'Vegetarian restaurant', 'Vietnamese restaurant']",3.3,315,$$,
0x8644b577671b161f:0x58c0d85377ca894c,Raku Sushi & Asian Bistro,"Raku Sushi & Asian Bistro, 2222 Rio Grande St, Austin, TX 78705",30.286619299999998,-97.74491909999999,"['Japanese restaurant', 'Restaurant']",3.9,218,$$,"[['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '12–11PM'], ['Saturday', '12–11PM']]"
0x8640c3b8b81572bf:0xece2c5e839ba06ea,Teppay,"Teppay, 6516 Westheimer Rd A2, Houston, TX 77057",29.7385582,-95.4998035,['Japanese restaurant'],4.4,266,$$,"[['Sunday', 'Closed'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '5:30–9:30PM']]"
0x865b4b0cde28003b:0x77727626c469c211,Poke Austin,"Poke Austin, 5601 Brodie Ln Suite 1200 A, Sunset Valley, TX 78745",30.2264582,-97.8208222,"['Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.4,393,$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM']]"
0x864ea63ebcd81501:0x74686a8fcc41904f,China City Restaurant,"China City Restaurant, 6022 Broadway Blvd, Garland, TX 75043",32.8423763,-96.5949088,"['Chinese restaurant', 'Japanese restaurant', 'Delivery Restaurant']",4.0,235,$,"[['Sunday', '11AM–10PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x864e7f513287e815:0x3be5be51d72908f0,Ahoyama,"Ahoyama, 304 Grapevine Hwy, Hurst, TX 76054",32.8689804,-97.17074579999999,['Japanese restaurant'],4.7,355,$$,"[['Sunday', '5–9PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '5–11PM']]"
0x86e74468b8c0f981:0xdac2394adcaab772,Kee's Teriyaki & Sushi,"Kee's Teriyaki & Sushi, 11660 Montwood Dr, El Paso, TX 79936",31.7668295,-106.2864635,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.7,398,$$,"[['Sunday', 'Closed'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–8PM']]"
0x8640c095fa06bb59:0xc9f9077856dde13b,Zen Japanese Izakaya,"Zen Japanese Izakaya, 2015 S Shepherd Dr #700, Houston, TX 77019",29.7474395,-95.4103482,"['Japanese restaurant', 'Izakaya restaurant', 'Sushi restaurant', 'Tapas restaurant']",4.5,308,$$,"[['Sunday', '11:30AM–2PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–2PM']]"
0x86474bff2a137073:0x32cea37b039fc844,Shogun Japanese Grill & Sushi Bar,"Shogun Japanese Grill & Sushi Bar, 3532 Harmony Commons Dr, Spring, TX 77386",30.106626499999997,-95.3905868,"['Teppanyaki restaurant', 'Japanese restaurant']",4.1,94,,"[['Sunday', '11AM–10:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–10:30PM']]"
0x8648fd9a56a8aadb:0x8624f1c51933bb20,Asian Garden,"Asian Garden, 607 E Tyler St #103, Athens, TX 75751",32.2061624,-95.8479662,"['Chinese restaurant', 'Japanese restaurant']",4.3,188,,"[['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30AM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–9:30PM']]"
0x864c1b71ec595c47:0x765844152a61aa7e,Shinrai Japanese Bistro - Murphy TX,"Shinrai Japanese Bistro - Murphy TX, 120 E Farm to Market Rd 544 #68, Murphy, TX 75094",33.0097792,-96.6114106,"['Japanese restaurant', 'Delivery Restaurant', 'Restaurant']",4.5,235,$,"[['Sunday', 'Closed'], ['Monday', '11AM–8:45PM'], ['Tuesday', '11AM–8:45PM'], ['Wednesday', '11AM–8:45PM'], ['Thursday', '11AM–8:45PM'], ['Friday', '11AM–9:15PM'], ['Saturday', '11AM–9:15PM']]"
0x8640418283e92209:0xb32afb2f0fdc980d,Tokyo,"Tokyo, 602 TX-332, Lake Jackson, TX 77566",29.0203268,-95.4357347,['Japanese restaurant'],4.0,368,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM']]"
0x864e71b8a0743123:0x850f12387453c1b2,Ashim's Hibachi Grill,"Ashim's Hibachi Grill, 424 Taylor St, Fort Worth, TX 76102",32.7535261,-97.333833,"['Japanese restaurant', 'Grill', 'Asian restaurant', 'Fine dining restaurant', 'Authentic Japanese restaurant', 'Takeout Restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.4,348,$$,"[['Saturday', '4PM–3AM'], ['Sunday', '4–10PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–3AM']]"
0x864c39a279a6de31:0xdde3d8c163dab49,Love Sushi,"Love Sushi, 12398 FM 423, Frisco, TX 75034",33.1809714,-96.8845305,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.5,778,$,"[['Saturday', '12–3:30PM'], ['Sunday', '12–3:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM']]"
0x8640c06a0a19f6df:0xc7ee0e2137e2b0e5,Sushi Rock,"Sushi Rock, 2400 W Holcombe Blvd #1902, Houston, TX 77030",29.7064582,-95.4151929,"['Japanese restaurant', 'Sushi restaurant']",4.1,164,$$,"[['Saturday', '12–9:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM']]"
0x864e993ba8974bfd:0x11479da9704e562a,Kotta Sushi Lounge Dallas,"Kotta Sushi Lounge Dallas, 2301 N Akard St, Dallas, TX 75201",32.7894929,-96.8059572,"['Japanese restaurant', 'Sushi restaurant']",4.6,68,,"[['Saturday', '5–10:30PM'], ['Sunday', '5–9:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM']]"
0x864e9f98c5985217:0xe321a1092cedbc7c,Fast Furious Japanese Grill,"Fast Furious Japanese Grill, 5915 Greenville Ave, Dallas, TX 75206",32.8573668,-96.7690069,['Japanese restaurant'],4.4,398,$,"[['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x864e78ae29c8bc11:0xac4160745cb7bbad,SushiYAA,"76180 Texas, North Richland Hills, Precinct Line Rd, SushiYAA",32.861288,-97.18673299999999,"['Sushi restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Buffet restaurant', 'Japanese restaurant', 'Ramen restaurant', 'Seafood restaurant']",3.8,148,$,"[['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–8:30PM'], ['Monday', '4AM–9:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM']]"
