gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x89c25586877942b3:0x3aa9cb9270801df9,Sushi ya,"Sushi ya, 226 Franklin Ave B, Nutley, NJ 07110",40.8154294,-74.16211849999999,"['Restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.4,58,,"[['Friday', '12–10PM'], ['Saturday', '12–9:30PM'], ['Sunday', 'Closed'], ['Monday', '12–9:30PM'], ['Tuesday', '12–9:30PM'], ['Wednesday', '12–9:30PM'], ['Thursday', '12–9:30PM']]"
0x89c3cf6dd34d9e37:0xde0dfc8492d68cea,Sarku Japan Teriyaki & Sushi Express,"Sarku Japan Teriyaki & Sushi Express, 623 Route 18 South, Summerhill Rd, East Brunswick, NJ 08816",40.4351735,-74.3901544,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.1,118,$,"[['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '12–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM']]"
0x89c2eedf7b0c89a7:0xb18e7b5fb23bc74c,Hoshitori Sushi & Ramen,"Hoshitori Sushi & Ramen, 216 Old Tappan Rd #5C, Old Tappan, NJ 07675",41.01395,-73.98261389999999,"['Japanese restaurant', 'Sushi restaurant']",4.5,68,$,"[['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM']]"
0x89c251f731580e3f:0x4c6f6d86efa95ce1,Precious Bistro,"Precious Bistro, 580 Avenue C, Bayonne, NJ 07002",40.667057,-74.11852499999999,"['Asian restaurant', 'Chinese restaurant', 'Fine dining restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Restaurant']",3.9,78,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89c17bee2031bc45:0xe6f6797fdad7dd02,Mein King Restaurant,"Mein King Restaurant, 10 S New Prospect Rd #20, Jackson Township, NJ 08527",40.1395896,-74.2669344,"['Chinese restaurant', 'Japanese restaurant', 'Delivery Restaurant']",4.1,98,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM']]"
0x89c3e102b48e4f67:0x5cf997bd413069dc,Mizu Japanese Cuisine,"Mizu Japanese Cuisine, 217 Clarksville Rd # 5, West Windsor Township, NJ 08550",40.3001438,-74.64164,"['Japanese restaurant', 'Sushi restaurant']",4.4,98,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89c6c950b0333507:0x3a7191be1ccfcf4a,Sushi World,"Sushi World, 747 Haddon Ave, Collingswood, NJ 08108",39.916010799999995,-75.06740789999999,"['Sushi restaurant', 'Chinese restaurant', 'Japanese restaurant']",3.1,28,,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x89c255cdd43a7013:0xb947dafdf15a8afa,Mr Shu,"Mr Shu, 2 Ridge Rd, North Arlington, NJ 07031",40.7817858,-74.1382292,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant', 'Thai restaurant']",4.3,116,$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', 'Closed'], ['Wednesday', 'Closed']]"
0x89c2e311e880aacd:0xf3d85309d9fb32d0,Naru Restaurant,"Naru Restaurant, 754 Franklin Ave, Franklin Lakes, NJ 07417",41.0196174,-74.2048896,"['Japanese restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.6,154,$$,"[['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '12–2:30PM'], ['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM']]"
0x89c15ea6a61a2fb9:0x558b64f54a20ebda,foodhing restaurant,"foodhing restaurant, 114 Yardville Allentown Rd, Trenton, NJ 08620",40.1791163,-74.6695702,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant']",3.9,78,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89c6d468966551ff:0xa75d8494bc3ffdc2,Shogun Japanese Cuisine & Crab,"Shogun Japanese Cuisine & Crab, 3101 NJ-42 #4, Sicklerville, NJ 08081",39.7243541,-75.0289822,['Japanese restaurant'],4.7,178,$$,"[['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM']]"
0x89c6d14cefa5cff3:0x72f884acbb8139f2,Yama Japanese Cuisine,"Yama Japanese Cuisine, 415 Egg Harbor Rd, Sewell, NJ 08080",39.7489906,-75.0762939,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.4,73,,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89c2fb5bee77be5b:0x8f986a4179385564,Bonchon Hackensack,"Bonchon Hackensack, 450 Hackensack Ave, Hackensack, NJ 07601",40.908843999999995,-74.03151,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.0,52,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89c2e4a8a3595e57:0xb22c8e26b303f206,J Mart,"J Mart, 44 Chestnut St, Ridgewood, NJ 07450",40.980747099999995,-74.11936419999999,['Japanese grocery store'],4.8,114,,"[['Wednesday', '10AM–7PM'], ['Thursday', '10AM–7PM'], ['Friday', '10AM–7PM'], ['Saturday', '10AM–7PM'], ['Sunday', '10AM–7PM'], ['Monday', '10AM–7PM'], ['Tuesday', '10AM–7PM']]"
0x89c17f65052a6337:0xbcb57d20ecd235dd,Nagoya Sushi & Hibachi,"Nagoya Sushi & Hibachi, 4562 U.S. 9 #2, Howell Township, NJ 07731",40.1421528,-74.2270528,['Japanese restaurant'],4.4,168,$$,"[['Wednesday', '11:30AM–8:30PM'], ['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '2–8PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–8:30PM']]"
0x89c142425d563913:0xc7c8f2c9eda027d8,Tokyo C Japanese Restaurant,"Tokyo C Japanese Restaurant, 201 Fort Dix St, Wrightstown, NJ 08562",40.0340626,-74.6178618,['Japanese restaurant'],3.9,178,,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x89c3ccd11b7684c3:0xa3dd2bde69c77fa1,Mahzu,"Mahzu, 1077 NJ-34, Aberdeen Township, NJ 07747",40.399468299999995,-74.2263249,['Japanese restaurant'],4.2,148,$$,"[['Wednesday', 'Closed'], ['Thursday', 'Closed'], ['Friday', 'Closed'], ['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '12–12:30AM'], ['Tuesday', 'Closed']]"
0x89c2e5834363f6cb:0x42c4c2c4149f903d,Matsu Japanese Restaurant,"Matsu Japanese Restaurant, 140 Broadway, Hillsdale, NJ 07642",41.0040778,-74.04064149999999,"['Japanese restaurant', 'Grill']",4.4,105,$$,"[['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '2–9PM'], ['Sunday', '2–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–3PM']]"
0x89c3b7c3dc0af0c7:0xc599590238e852e4,Manna Sushi,"Manna Sushi, 537c Inman Ave, Colonia, NJ 07067",40.5986127,-74.3246996,['Japanese restaurant'],4.9,84,,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–10PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM']]"
0x89c3e1900c7fa8c1:0xb27813fe0d82fe70,Elements Asia,"Elements Asia, 4110 Quakerbridge Rd, Lawrence Township, NJ 08648",40.284746999999996,-74.6752802,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant', 'Thai restaurant']",3.9,128,$$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x89c2e4a89eece1a9:0x3ad5751bba2559fa,Kumo,"Kumo, 55 Franklin Ave, Ridgewood, NJ 07450",40.981238999999995,-74.118297,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,116,$$,"[['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', '12–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–3PM']]"
0x89c0f016ffd8df17:0x17b7ceb62f40d781,Yuki Hana Restaurant,"Yuki Hana Restaurant, 3628 Brigantine Blvd #1026, Brigantine, NJ 08203",39.3945542,-74.3911536,"['Japanese restaurant', 'Asian restaurant', 'Chinese restaurant', 'Sushi restaurant']",4.2,148,$$,"[['Wednesday', '11AM–10:30PM'], ['Thursday', '11AM–10:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10:30PM']]"
0x89c258185703985f:0x28b9a5e74266ce6d,Asian Fusion Grills & Sushi,"Asian Fusion Grills & Sushi, 7824 Bergenline Ave, North Bergen, NJ 07047",40.8012636,-74.0067677,"['Sushi restaurant', 'Japanese restaurant', 'Delivery Restaurant']",4.4,298,$,"[['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', 'Closed']]"
0x89c3b6401fbe956b:0xfda57e7a7ce634b3,Maki of Japan,"Maki of Japan, 100 Menlo Park Mall, Edison, NJ 08837",40.5478385,-74.3346518,['Japanese restaurant'],4.1,15,,"[['Tuesday', '10AM–9:30PM'], ['Wednesday', '10AM–9:30PM'], ['Thursday', '10AM–9:30PM'], ['Friday', '10AM–9:30PM'], ['Saturday', '10AM–9:30PM'], ['Sunday', '11AM–7PM'], ['Monday', '10AM–9:30PM']]"
0x89c3ada04bbe9f8f:0x2033e02bde108c05,Sky Asian Express,"Sky Asian Express, 1179 Stuyvesant Ave, Irvington, NJ 07111",40.7133811,-74.2554607,['Authentic Japanese restaurant'],4.4,8,,"[['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–10PM']]"
0x89c315521c3376cb:0x3b480af13303f51,Yamato Hibachi Steakhouse,"Yamato Hibachi Steakhouse, 205 NJ-23, Wantage, NJ 07461",41.184995199999996,-74.5875696,['Japanese restaurant'],4.1,138,$$,"[['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11AM–3PM']]"
0x89c2f1ddb21571a5:0xb50a2e9b77cef568,Umeya,"Umeya, 156 Piermont Rd, Cresskill, NJ 07626",40.9427032,-73.9621327,"['Japanese restaurant', 'Restaurant']",4.4,148,$$,"[['Tuesday', '4:30–8:30PM'], ['Wednesday', '4:30–8:30PM'], ['Thursday', '4:30–8:30PM'], ['Friday', '4:30–8:30PM'], ['Saturday', '4:30–8:30PM'], ['Sunday', '4:30–8:30PM'], ['Monday', 'Closed']]"
0x89c2f711c6cdacef:0x3905e9fca7a18b3c,Sushi Center,"Sushi Center, 5A Brinkerhoff Terrace, Palisades Park, NJ 07650",40.8472021,-73.9988292,"['Sushi restaurant', 'Japanese restaurant', 'Takeout Restaurant']",3.7,55,,"[['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM']]"
0x89c6cf1b80c9f063:0xf00d851458ab8834,Futomaki sushi & hibachi,"New Jersey, Audubon, E Black Horse Pike, Futomaki sushi & hibachi邮政编码: 08106",39.8915528,-75.0883072,"['Japanese restaurant', 'Grill', 'Asian restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.7,38,,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12:30–9:30PM'], ['Monday', 'Closed']]"
0x89c6d02a690403cf:0x15759b3ea823b3f8,Hibachi,"Hibachi, 118 Bunker Hill Court, Deptford, NJ 08096",39.8306703,-75.1117636,['Japanese restaurant'],4.5,28,,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '12:30–11PM'], ['Sunday', '12:30–10PM'], ['Monday', '11AM–10PM']]"
0x89c6ce2bd7b24b17:0xa7c3681f3cc8a2be,Oriental Express,"Oriental Express, 1692 Clements Bridge Rd #B, Deptford, NJ 08096",39.8329886,-75.102648,"['Delivery Chinese restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Takeout Restaurant']",4.0,115,$$,"[['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM']]"
0x89c2f73aec3dbdb1:0x5628b8e5e51db199,Icca Sushi,"Icca Sushi, 9 Mt Vernon St, Ridgefield Park, NJ 07660",40.8570968,-74.0274949,"['Sushi restaurant', 'Caterer', 'Japanese restaurant', 'Lunch restaurant', 'Takeout Restaurant', 'Restaurant']",4.9,45,,"[['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9:30PM'], ['Friday', '12–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', 'Closed'], ['Monday', '12–9PM']]"
0x89c134f7c203945b:0xe4632fe346f06e26,Sushi To Go,"Sushi To Go, 300 E Greentree Rd, Marlton, NJ 08053",39.9161366,-74.9219552,"['Sushi restaurant', 'Fast food restaurant', 'Japanese restaurant']",4.2,114,$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM']]"
0x89c3726d89b76ec5:0x6d983749533d4d27,Fu's,"Fu's, 227 S Sparta Ave, Sparta, NJ 07871",41.036801,-74.659333,"['Chinese restaurant', 'Japanese restaurant']",4.0,153,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x89c2f97042c57749:0x1206efebc5fb7267,Yama II Japanese Restaurant,"Yama II Japanese Restaurant, 2 Mercer St, Lodi, NJ 07644",40.877217,-74.0868302,"['Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant']",4.4,134,$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM']]"
0x89c30afb9b885843:0xe243b11f52fc8943,Sarku Japan,"Sarku Japan, 301 Mt Hope Ave Suite 2102, Rockaway, NJ 07866",40.908040899999996,-74.5547404,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.1,108,$,"[['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '10AM–8PM'], ['Saturday', '10AM–8PM'], ['Sunday', '12–6PM'], ['Monday', '11AM–7PM']]"
0x89c3b3e906f39a15:0x4156ecdd1bbdc08f,Asian Taste,"Asian Taste, 33 Westfield Ave, Clark, NJ 07066",40.618283,-74.2967298,"['Asian restaurant', 'Asian fusion restaurant', 'Banquet hall', 'Barbecue restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Korean barbecue restaurant', 'Korean restaurant', 'Restaurant', 'Sushi restaurant']",4.3,148,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x89c3a6bb785d7f3f:0xa7bd64c5a2c74baf,Nagano Japanese Restaurant,"Nagano Japanese Restaurant, 23 Washington St, Morristown, NJ 07960",40.7975304,-74.4825666,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.4,255,$$,"[['Tuesday', '3:30–8:45PM'], ['Wednesday', '3:30–8:45PM'], ['Thursday', '3:30–8:45PM'], ['Friday', '3:30–8:45PM'], ['Saturday', '3:30–8:45PM'], ['Sunday', '3:30–8:45PM'], ['Monday', 'Closed']]"
0x89c1353b074f7eb9:0x25311a36a67c1b44,Noodle To Noodle,"Noodle To Noodle, 1134 NJ-73, Mt Laurel Township, NJ 08054",39.9253892,-74.9527974,"['Authentic Japanese restaurant', 'Asian fusion restaurant', 'Hot pot restaurant', 'Ramen restaurant']",4.2,18,,"[['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM']]"
0x89c39c3f2de5c393:0x42eac6807f4da2f1,Wasabi Japanese Restaurant,"Wasabi Japanese Restaurant, 240 US-206 #8, Flanders, NJ 07836",40.8401487,-74.7080284,['Japanese restaurant'],4.4,134,$$,"[['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11:30AM–8:30PM'], ['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–8:30PM']]"
0x89c2538d36d6ea93:0xd742824cc24eb138,Banzai Sushi & Hibachi Restaurant- Ironbound,"Banzai Sushi & Hibachi Restaurant- Ironbound, 671 Market St, Newark, NJ 07105",40.730497,-74.147952,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.3,267,$$,"[['Tuesday', '12–3PM'], ['Wednesday', '12–3PM'], ['Thursday', '12–3PM'], ['Friday', '12–3PM'], ['Saturday', '12–11:01PM'], ['Sunday', '4–10PM'], ['Monday', '12–3PM']]"
0x89c2fbfedd33ad8b:0xbc3f5f80291e7a0,Japino,"Japino, 3010 Broadway, Fair Lawn, NJ 07410",40.9240855,-74.1055995,"['Japanese restaurant', 'Filipino restaurant']",4.9,93,,"[['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '12–8PM'], ['Monday', 'Closed']]"
0x89c2538274a40531:0x6651b18e651693e8,Teriyaki Madness,"Teriyaki Madness, 137 Halsey St, Newark, NJ 07102",40.737898099999995,-74.1729654,"['Asian fusion restaurant', 'Caterer', 'Fast food restaurant', 'Japanese restaurant', 'Restaurant']",4.3,186,$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x89c2e2fd5f57e7c9:0x49e1206f193a39a0,Sakura,"Sakura, 371 Franklin Ave, Wyckoff, NJ 07481",41.0096476,-74.1704396,"['Japanese restaurant', 'Asian restaurant', 'Family restaurant', 'Sushi restaurant']",4.5,158,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12:30–9:30PM'], ['Monday', 'Closed']]"
0x89c0ec20ab6bdf41:0x55f5ba484d72f909,Megu Sushi,"Megu Sushi, 5214 Atlantic Ave, Ventnor City, NJ 08406",39.341870799999995,-74.4702466,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.2,128,$$,"[['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11:30AM–10PM']]"
0x89c3b9fb9684a575:0x486f970e66e652b8,Shokudo,"Shokudo, 1297 Centennial Ave, Piscataway, NJ 08854",40.5534736,-74.44200889999999,"['Ramen restaurant', 'Japanese restaurant', 'Restaurant']",4.6,135,,"[['Tuesday', 'Closed'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–9:30PM']]"
0x89c6cd71f05a83c5:0x2427f4ce61a67ce9,Watami Sushi,"Watami Sushi, 657 Clements Bridge Rd, Barrington, NJ 08007",39.8653802,-75.0551617,"['Sushi restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Takeout Restaurant']",4.7,98,$,"[['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM']]"
0x89c22e069af83cab:0x81ab85df4c876da1,Asian Bistro,"Asian Bistro, 623 Newman Springs Rd, Lincroft, NJ 07738",40.331012699999995,-74.1186293,"['Asian fusion restaurant', 'Chinese takeaway', 'Japanese restaurant', 'Delivery Restaurant', 'Restaurant', 'Sushi restaurant', 'Sushi takeaway', 'Thai restaurant']",4.1,98,,"[['Monday', '11AM–9:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9:30PM']]"
0x89c3a692c74482af:0x6db162530a2a4b9e,Phoenix Asian Restaurant,"Phoenix Asian Restaurant, Cedar Knolls, NJ 07927",40.808509799999996,-74.4585266,"['Asian restaurant', 'Asian fusion restaurant', 'Buffet restaurant', 'Chinese restaurant', 'Diner', 'Fine dining restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant', 'Thai restaurant']",3.4,58,$$,"[['Monday', 'Closed'], ['Tuesday', '10:30AM–9:30PM'], ['Wednesday', '10:30AM–9:30PM'], ['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–10:30PM'], ['Saturday', '10:30AM–10:30PM'], ['Sunday', '12–9:30PM']]"
0x89c2f8be8ef2fe33:0x205dd5ff04fe7782,Yamada Sushi,"Yamada Sushi, 55 Park Ave # 3, Rutherford, NJ 07070",40.8273116,-74.1038578,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.6,228,$$,"[['Monday', 'Closed'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '12–9:30PM']]"
0x89c142f5229bac4f:0xdc2f7c17a0317dd0,Panda Ichiban Restaurant,"Panda Ichiban Restaurant, 84 Fort Dix St, Wrightstown, NJ 08562",40.0372394,-74.6181517,"['Chinese restaurant', 'Asian restaurant', 'Authentic Japanese restaurant', 'Delivery Restaurant']",3.9,84,,"[['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '11AM–8PM']]"
0x89c2f71304aca12f:0xf88903003db66796,Hontei Japanese Restaurant,"Hontei Japanese Restaurant, 412 Bergen Blvd, Palisades Park, NJ 07650",40.8444802,-73.9860169,"['Japanese restaurant', 'Live music venue', 'Lounge', 'Sushi restaurant']",3.8,38,,"[['Monday', '12–2:30PM'], ['Tuesday', '12–2:30PM'], ['Wednesday', '12–2:30PM'], ['Thursday', '12–2:30PM'], ['Friday', '12–2:30PM'], ['Saturday', '12–2:30PM'], ['Sunday', '12–2:30PM']]"
0x89c2e4a99da1fac3:0x3deb1abfbfa2f443,Masago,"Masago, 22 S Broad St, Ridgewood, NJ 07450",40.979174199999996,-74.1208183,"['Japanese restaurant', 'Restaurant']",4.3,135,,"[['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM']]"
