gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x89c6b99e737c3f41:0x18d57212e2834069,Hokka Hokka Japanese Restaurant,"Hokka Hokka Japanese Restaurant, 7830 Germantown Ave, Philadelphia, PA 19118",40.069058,-75.199519,"['Japanese restaurant', 'Sushi restaurant']",4.4,258,$$,"[['Sunday', 'Closed'], ['Monday', '4:30–8PM'], ['Tuesday', '4:30–8PM'], ['Wednesday', '4:30–8PM'], ['Thursday', '4:30–8PM'], ['Friday', '4:30–8:30PM'], ['Saturday', '4:30–8:30PM']]"
0x89c14f063f357f89:0xc31aae467f4a4681,Akia Japanese Fusion,"Akia Japanese Fusion, 407 Mill St, Bristol, PA 19007",40.096447999999995,-74.85921479999999,"['Japanese restaurant', 'Asian fusion restaurant', 'Chinese restaurant', 'Thai restaurant']",4.7,117,,"[['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x89c46c51742eb973:0xf030b47faceef2f7,Sogo,"Sogo, 237 Northampton St, Easton, PA 18042",40.6914513,-75.208153,"['Sushi restaurant', 'Japanese restaurant']",4.2,214,$$,"[['Sunday', '12–9:30PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM']]"
0x89c6c7709fc6f873:0x9c5c2c61c6b9750,Ninja Bao,"Ninja Bao, 1500 JFK Blvd Two Penn Center Suite 6 underground, Philadelphia, PA 19102",39.9534989,-75.1658879,"['Japanese restaurant', 'Asian restaurant', 'Ramen restaurant']",4.9,26,,"[['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11AM–4:30PM'], ['Wednesday', '11AM–4:30PM'], ['Thursday', '11AM–4:30PM'], ['Friday', '11AM–4:30PM'], ['Saturday', 'Closed']]"
0x89c6bff4fb3cd857:0x8155e314f4ac98b2,Sushi Land,"Sushi Land, 861 Lancaster Ave, Bryn Mawr, PA 19010",40.0225629,-75.320252,"['Sushi restaurant', 'Japanese restaurant']",4.4,155,$$,"[['Sunday', '4–10PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–11PM']]"
0x89c1569f86e9aeb5:0x1cd0a3f92a8b4b9c,Ginger Wok Japanese & Chinese restaurant,"Ginger Wok Japanese & Chinese restaurant, 677 Heacock Rd, Morrisville, PA 19067",40.2216525,-74.8717363,"['Chinese restaurant', 'Asian restaurant', 'Authentic Japanese restaurant', 'Seafood restaurant', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",4.1,168,,"[['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', 'Closed'], ['Thursday', 'Closed'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x89c6c61ad8266111:0xb44376cb83251a46,Izumi,"Izumi, 1601 E Passyunk Ave, Philadelphia, PA 19148",39.929738,-75.1634088,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.1,78,,"[['Sunday', '5–10PM'], ['Monday', 'Closed'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–11PM'], ['Saturday', '5–11PM']]"
0x89c4dfb0b61d9dc5:0xe410e7e7908f193a,Akita,"Akita, 1061 Shoppes Blvd, Moosic, PA 18507",41.3639568,-75.6803224,"['Japanese restaurant', 'Asian restaurant']",4.6,213,$$,"[['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x89c6c12fe01669af:0xa21e7469ff0d89e4,Sake 麺 (Mian),"Sake 麺 (Mian), 202 E Lancaster Ave, Ardmore, PA 19003",40.004917299999995,-75.2857497,['Japanese restaurant'],4.8,78,,"[['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x89c6c88f636a842d:0x1a18f8c50cf59d29,Uzu Sushi Bar,"Uzu Sushi Bar, 104 Market St, Philadelphia, PA 19106",39.9495789,-75.14261359999999,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.5,56,$$,
0x8834e7f9d9d22865:0x48f908b3518c97ef,Atami Japan,"Atami Japan, 12120 US-30 Ste 170, Irwin, PA 15642",40.3314831,-79.7434926,['Authentic Japanese restaurant'],4.5,156,,"[['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x89c8c0b32e7225a1:0xf28dd9f89c28b928,M Sushi House And Restaurant,"M Sushi House And Restaurant, 3402 Walnut St, Harrisburg, PA 17109",40.2855979,-76.8408998,"['Sushi restaurant', 'Japanese restaurant']",4.6,138,$$,"[['Sunday', 'Closed'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM']]"
0x89c6bfc4ba15363f:0xa039de47c672c7ba,Toyosu Sushi & Poke,"Toyosu Sushi & Poke, 422 Germantown Pike, Lafayette Hill, PA 19444",40.0920408,-75.2609973,"['Japanese restaurant', 'Caterer', 'Takeout Restaurant']",4.9,78,,"[['Saturday', '12–8:30PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '12–8PM'], ['Wednesday', '12–8PM'], ['Thursday', '12–8:30PM'], ['Friday', '12–8:30PM']]"
0x89c6bf915f8a87eb:0x6389e34a1de98bdf,Hajimaru BRYN MAWR,"Hajimaru BRYN MAWR, 1011 W Lancaster Ave, Bryn Mawr, PA 19010",40.0239347,-75.3229662,"['Ramen restaurant', 'Japanese restaurant', 'Noodle shop', 'Restaurant']",4.7,26,,"[['Saturday', '11:30AM–3PM'], ['Sunday', '12–3PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM']]"
0x89c6f177f0178951:0xd711c666c252abac,Bonchon West Chester,"Bonchon West Chester, 124 E Market St, West Chester, PA 19382",39.96055,-75.60238,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.3,138,$$,"[['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9:30PM']]"
0x89c8c260500096b7:0x925e8829f344869c,Sapporo East,"Sapporo East, 4612 Carlisle Pike, Mechanicsburg, PA 17050",40.237180599999995,-76.9621306,"['Sushi restaurant', 'Japanese restaurant']",4.6,465,$$,"[['Saturday', '11:30AM–8:30PM'], ['Sunday', '11:30AM–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11:30AM–8:30PM'], ['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–8:30PM']]"
0x89c6be434b199e97:0x7f93c08d63535876,WIN WAH,"WIN WAH, 106 Fayette St, Conshohocken, PA 19428",40.0741982,-75.3062307,"['Chinese restaurant', 'Fine dining restaurant', 'Authentic Japanese restaurant', 'Delivery Restaurant', 'Takeout Restaurant', 'Sushi restaurant']",4.0,128,$,"[['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM']]"
0x89c6b261ee175609:0x164641f65ecf2b95,To-Yo Japanese Restaurant,"To-Yo Japanese Restaurant, 13032 Bustleton Ave, Philadelphia, PA 19116",40.124948599999996,-75.0153631,['Japanese restaurant'],4.2,138,$$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–8PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–9PM']]"
0x89c6c76a36e29ab7:0x9caf81a084644514,Maple Japanese Ramen,"Maple Japanese Ramen, 2102 Chestnut St, Philadelphia, PA 19103",39.9521517,-75.1757544,"['Japanese restaurant', 'Asian restaurant', 'Ramen restaurant']",4.8,93,$,"[['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM']]"
0x89c697a7697cc96b:0xed41135dfcf90401,Masa Asia,"Masa Asia, 2111 W Main St, Norristown, PA 19403",40.136183599999995,-75.3813636,"['Asian restaurant', 'Delivery service', 'Family restaurant', 'Japanese restaurant', 'Takeout Restaurant', 'Sushi restaurant', 'Thai restaurant']",4.7,38,,
0x89c6c51b0dd1df29:0xe96b5a3bf3b0346e,KASUMI SUSHI,"KASUMI SUSHI, 2201 Penrose Ave #3, Philadelphia, PA 19145",39.9101377,-75.18693809999999,"['Japanese restaurant', 'Asian fusion restaurant', 'Ramen restaurant', 'Sushi restaurant']",4.7,118,,"[['Saturday', '11AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM']]"
0x89c85b0113181b19:0x7bff089d94f8ad3b,Full Moon Japanese Restaurant,"Full Moon Japanese Restaurant, 1418 Baltimore St #7, Hanover, PA 17331",39.7729035,-76.9581163,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,178,$$,"[['Saturday', '12–10PM'], ['Sunday', '12–8:30PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM']]"
0x89c6e82cc9821f8b:0xe266a9cbfdf091e1,Bamboo Bistro,"Bamboo Bistro, 333 Dartmouth Ave, Swarthmore, PA 19081",39.9022334,-75.3487104,"['Asian restaurant', 'Chinese restaurant', 'Chinese takeaway', 'Authentic Japanese restaurant', 'Japanese restaurant', 'Sushi takeaway', 'Thai restaurant']",4.4,201,$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x89cb73fb8ea2ee53:0x65dd1a2a2923c0d0,Wasabi Steakhouse & Sushi,"Wasabi Steakhouse & Sushi, 881 Hills Plaza Suite 555, Ebensburg, PA 15931",40.4696819,-78.7589905,['Japanese restaurant'],4.4,78,,"[['Saturday', '12–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM']]"
0x89c43b66d938a72f:0x6b3c1e95a368a8d3,Poke Kai,"Poke Kai, 3337 Hamilton Blvd, Allentown, PA 18103",40.579028,-75.5253216,"['Chinese restaurant', 'Asian restaurant', 'Bubble tea store', 'Hawaiian restaurant', 'Ice cream shop', 'Japanese restaurant', 'Restaurant']",4.7,195,,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x89c691f02de52b85:0x8f826cc308f9016d,Chikara Sushi & Asian Fusion,"Chikara Sushi & Asian Fusion, 131 Bridge St, Phoenixville, PA 19460",40.134384999999995,-75.51401179999999,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese steakhouse']",4.5,273,$$,"[['Saturday', '11:30AM–3PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM']]"
0x89c6c8856eada1cf:0x45b8d67ebd764bf6,Roe Thai and Japanese Restaurant,"Roe Thai and Japanese Restaurant, 138 Chestnut St #69, Philadelphia, PA 19106",39.948238599999996,-75.1438721,"['Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.5,68,$$,"[['Saturday', '4–10:45PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM']]"
0x89c6b031677b1be7:0xde962499ea41c644,Sushi House,"Sushi House, 101 E Moreland Rd K, Willow Grove, PA 19090",40.139766099999996,-75.113619,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.4,415,$,"[['Saturday', '11AM–9:45PM'], ['Sunday', '11AM–8:45PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–8:45PM'], ['Wednesday', '11AM–8:45PM'], ['Thursday', '11AM–8:45PM'], ['Friday', '11AM–9:45PM']]"
0x89c69a909872e453:0xce56b91fc6b0c9dd,Saku Sushi & Grill,"Saku Sushi & Grill, 1839 E Ridge Pike Suite 20, Royersford, PA 19468",40.2147007,-75.496917,['Japanese restaurant'],4.8,108,$$,"[['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM']]"
0x89c6e9061e2c3525:0x57eb73eb00a2a317,Yangtze Inn,"Yangtze Inn, 211 W State St, Media, PA 19063",39.918443499999995,-75.3925141,"['Chinese restaurant', 'Japanese restaurant', 'Delivery Restaurant']",3.8,78,$$,"[['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '2:30–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x89c4dbd88ee3e995:0xd24f3558611fdda1,Avocado Sushi,"Avocado Sushi, 1202 Harry P O'Neill Hwy, Dunmore, PA 18512",41.4336106,-75.6192432,['Japanese restaurant'],4.1,14,$$,
0x89c43fdd6b0fcb1b:0xe1e577e0b40a0a13,Tokyo Do Japanese Restaurant,"Tokyo Do Japanese Restaurant, 2342 Easton Ave, Bethlehem, PA 18017",40.6419224,-75.3510423,['Japanese restaurant'],4.6,87,$$,"[['Friday', '4–10PM'], ['Saturday', '4–10PM'], ['Sunday', '4–9PM'], ['Monday', 'Closed'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '4–10PM']]"
0x8833765fe551aa09:0xb6bbbe8143f737b5,Katana Asian Fusion,"Katana Asian Fusion, 223 Grove City Rd #6, Slippery Rock, PA 16057",41.0705155,-80.05430299999999,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Korean restaurant', 'Restaurant', 'Thai restaurant']",4.6,168,$$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x89c8c110114cfdab:0xfb7da3fdb711276e,Miyako Sushi,"Miyako Sushi, 227 N 2nd St, Harrisburg, PA 17101",40.261752,-76.8846119,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.5,278,$$,"[['Friday', '11AM–11PM'], ['Saturday', '12–11PM'], ['Sunday', 'Closed'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x89c422103744a73b:0xd39aef0f51aee0d,Eastern Dragon,"Eastern Dragon, 238-7 S West End Blvd, Quakertown, PA 18951",40.435479799999996,-75.35508879999999,"['Chinese restaurant', 'Japanese restaurant']",4.2,344,$$,"[['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x89c4d84c19bf4d05:0x34739d111aed29d8,Blu Wasabi,"Blu Wasabi, 223 Northern Blvd, Clarks, PA 18411",41.468317,-75.672541,"['Japanese restaurant', 'Restaurant']",4.4,78,$$$,"[['Friday', '4:30–11PM'], ['Saturday', '4:30–11PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '4:30–10PM'], ['Wednesday', '4:30–10PM'], ['Thursday', '4:30–10PM']]"
0x89c6c1c99f782e75:0xa557186974ab82d8,Shogun 3 Japanese Steak House,"Shogun 3 Japanese Steak House, 1375 West Chester Pike, Havertown, PA 19083",39.974585999999995,-75.3228252,"['Japanese restaurant', 'Restaurant']",4.2,157,$$,"[['Friday', '3–9PM'], ['Saturday', '3–9PM'], ['Sunday', '3–9PM'], ['Monday', '3–9PM'], ['Tuesday', '3–9PM'], ['Wednesday', '3–9PM'], ['Thursday', '3–9PM']]"
0x89c6b24cc1481cbd:0x6b6b66a18844e3ae,Empire sezchuan Restaurant,"Empire sezchuan Restaurant, 842 Red Lion Rd #19, Philadelphia, PA 19115",40.1024489,-75.0312185,"['Mandarin restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Sichuan restaurant']",3.9,53,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '12–10:30PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x89c6a04342740001:0x9f4b52cc72b40179,Kabuke Chinese and Japanese,"Kabuke Chinese and Japanese, 719 Route 113, Souderton Rd, Souderton, PA 18964",40.3145837,-75.3077411,"['Asian restaurant', 'Japanese restaurant']",3.5,58,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x88351585f1b83759:0xcf89bba371d3cc63,Shogun Hibachi Steakhouse,"Shogun Hibachi Steakhouse, 1200 Mall Run Rd, Uniontown, PA 15401",39.9085197,-79.7480163,"['Japanese steakhouse', 'Restaurant', 'Sushi restaurant']",4.5,424,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x89c6a4b85eba3985:0x2954e9e67ba912b1,Vic Sushi,"Vic Sushi, 832 N Bethlehem Pike, Ambler, PA 19002",40.1808516,-75.2257084,"['Japanese restaurant', 'Restaurant']",4.6,158,$$,"[['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM']]"
0x89c695e60c617a01:0x6f1650c736808d3f,Wild Rice Pan Asian Restaurant,"Wild Rice Pan Asian Restaurant, 150 W Dekalb Pike, King of Prussia, PA 19406",40.0952054,-75.364373,"['Pan-Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Southeast Asian restaurant', 'Thai restaurant']",4.0,288,$$,"[['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM']]"
0x883462a5a2f01535:0x945cd7422edd0ca0,Ryu Gin,"Ryu Gin, 20111 US-19, Cranberry Twp, PA 16066",40.6833118,-80.1057869,"['Japanese restaurant', 'Restaurant']",4.6,148,$$,"[['Thursday', '12–8PM'], ['Friday', '12–8PM'], ['Saturday', '12–8PM'], ['Sunday', 'Closed'], ['Monday', '12–8PM'], ['Tuesday', '12–8PM'], ['Wednesday', '12–8PM']]"
0x89c6c08609dd2659:0x92e50531430e9d46,Mikado Thai Pepper Restaurant,"Mikado Thai Pepper Restaurant, 64 Lancaster Ave, Ardmore, PA 19003",40.0065422,-75.2887573,"['Japanese restaurant', 'Asian fusion restaurant', 'Sushi restaurant', 'Thai restaurant']",4.3,248,$$,"[['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–8:30PM'], ['Saturday', '11:30AM–8:30PM'], ['Sunday', '3–8:30PM'], ['Monday', '11:30AM–8:30PM'], ['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11:30AM–8:30PM']]"
0x89c6c6246a5b6d97:0x99e2784bfa97cd46,Yellowtail,"Yellowtail, 1218 Pine St #5906, Philadelphia, PA 19107",39.945037,-75.16207399999999,"['Japanese restaurant', 'Chicken restaurant', 'Restaurant', 'Sushi restaurant', 'Thai restaurant']",4.3,98,$$,"[['Thursday', '11AM–10:30PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–10:30PM']]"
0x89c6a3ba8428ed79:0x6f233a295db66158,Umai Japanese Restaurant,"Umai Japanese Restaurant, 220 Pennbrook Pkwy, Lansdale, PA 19446",40.2277136,-75.2822795,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.6,158,$$,"[['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '4:30–8:30PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM']]"
0x89c6c8862b7e1895:0x8f53015bddac28ce,Tuna Bar,"Tuna Bar, 205 Race St, Philadelphia, PA 19106",39.9539367,-75.14343339999999,"['Japanese restaurant', 'Restaurant']",4.5,196,$$$,"[['Thursday', '1:30–9PM'], ['Friday', '1:30–10PM'], ['Saturday', '1:30–10PM'], ['Sunday', '1:30–9PM'], ['Monday', '1:30–9PM'], ['Tuesday', '1:30–9PM'], ['Wednesday', '1:30–9PM']]"
0x89c51b81f78fa70b:0xc40e9807babab0a5,Kingza Asian Cuisine,"Kingza Asian Cuisine, 481 Market St, Kingston, PA 18704",41.258792799999995,-75.8942096,['Japanese restaurant'],4.6,258,$$,"[['Thursday', '10:30AM–10PM'], ['Friday', '10:30AM–10:30PM'], ['Saturday', '10:30AM–10:30PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '10:30AM–10PM'], ['Tuesday', '10:30AM–10PM'], ['Wednesday', '10:30AM–10PM']]"
0x89c6bb420feac29d:0x5dc9f8868325755e,East Cuisine,"East Cuisine, 851 W Butler Ave, Ambler, PA 19002",40.1401724,-75.2438497,"['Restaurant', 'Asian restaurant', 'Chinese restaurant', 'Fusion restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.2,176,$$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:15PM'], ['Saturday', '11AM–10:15PM'], ['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x89c46d0465f56ccf:0xa9b098efea29e203,Hawaii Poke Bowl Forks,"Hawaii Poke Bowl Forks, 306 Town Center Blvd, Easton, PA 18040",40.7117723,-75.21983039999999,['Japanese restaurant'],4.6,135,$$,"[['Thursday', '11:30AM–8PM'], ['Friday', '11:30AM–8PM'], ['Saturday', '11:30AM–8PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–8PM'], ['Wednesday', '11:30AM–8PM']]"
0x8834f210c4f9aaab:0x98ce43a75a59ca7b,Fujiya Ramen,"Fujiya Ramen, 815 S Aiken Ave, Pittsburgh, PA 15232",40.4504757,-79.9352358,['Japanese restaurant'],4.4,384,$$,"[['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–3PM']]"
0x89c6b283ec1a4429:0xf0e26a346651dcdd,Kyoto Sushi,"Kyoto Sushi, 17 Bustleton Pike, Feasterville-Trevose, PA 19053",40.1352239,-75.00741219999999,"['Sushi restaurant', 'Japanese steakhouse']",4.1,608,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM']]"
0x89c6b1c1958ad531:0xf9658d75330fd70a,Tanoshii,"Tanoshii, 3 Easton Rd, Willow Grove, PA 19090",40.1414732,-75.1167967,"['Japanese restaurant', 'Authentic Japanese restaurant', 'Sushi restaurant']",4.9,78,,"[['Tuesday', 'Closed'], ['Wednesday', '4–9:30PM'], ['Thursday', '4–9:30PM'], ['Friday', '4–10PM'], ['Saturday', '4–10PM'], ['Sunday', '4–9PM'], ['Monday', 'Closed']]"
0x89c6b6a0e23d06a3:0xf0c75da357234cbd,Sannie Chinese & Japanese Cuisine,"Sannie Chinese & Japanese Cuisine, 2117 Cottman Ave, Philadelphia, PA 19149",40.049777999999996,-75.06189499999999,"['Japanese restaurant', 'Asian restaurant', 'Chinese restaurant', 'Sushi restaurant']",3.8,18,,"[['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM']]"
0x89c68e0f0c1a1b0d:0x40bf813a814f9c5c,Liki Sushi & Hibachi,"Liki Sushi & Hibachi, 243 Schuylkill Rd, Phoenixville, PA 19460",40.135524,-75.54106279999999,['Japanese restaurant'],4.6,188,$$,"[['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12PM–9AM'], ['Monday', 'Closed']]"
