gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x8626a4ef0c5d3231:0xa440907d00873a49,Kabuki Sushi and Japanese Steak House,"Kabuki Sushi and Japanese Steak House, 5454 Bluebonnet Blvd, Baton Rouge, LA 70809",30.3987189,-91.085331,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Japanese steakhouse', 'Korean restaurant']",4.5,6,$$,"[['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2PM']]"
0x86275bf75523f017:0xb7a908930d3965b7,Lakeshore Seafood Restaurant,"Lakeshore Seafood Restaurant, 4250 LA-22, Mandeville, LA 70471",30.395178599999998,-90.09581639999999,"['Restaurant', 'Buffet restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.2,73,,"[['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM']]"
0x889de40a3126d157:0x7b87e70757b93145,Samurai Sushi Japanese Cuisine,"Samurai Sushi Japanese Cuisine, 3769 Pontchartrain Dr STE 11, Slidell, LA 70458",30.254035899999998,-89.7907333,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.5,198,$$,"[['Saturday', '11AM–10:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM']]"
0x8626a79462cbd4a1:0x537ee9312e1e848f,Hibachi Xpress,"Hibachi Xpress, 630 Arlington Creek Center Blvd Bldg1, Ste E, Baton Rouge, LA 70820",30.389588999999997,-91.16424839999999,['Japanese restaurant'],3.9,33,,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x863b8690305dd87d:0xa3a4fe531e9516c5,Miyako Japanese Restaurant,"Miyako Japanese Restaurant, 915 E Prien Lake Rd, Lake Charles, LA 70601",30.198495899999998,-93.2073822,['Japanese restaurant'],3.8,204,$$,"[['Saturday', '11:30AM–11PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM']]"
0x8620a5d790959667:0xc4017e442ff14beb,Hoshun,"Hoshun, 1601 St Charles Ave, New Orleans, LA 70130",29.9383457,-90.0762991,"['Asian restaurant', 'Chinese restaurant', 'Eclectic restaurant', 'Japanese restaurant', 'Restaurant', 'Vietnamese restaurant']",4.2,827,$$,"[['Friday', '3PM–12:30AM'], ['Saturday', '3PM–12:30AM'], ['Sunday', '3PM–12:30AM'], ['Monday', '3PM–12:30AM'], ['Tuesday', '3PM–12:30AM'], ['Wednesday', '3PM–12:30AM'], ['Thursday', '3PM–12:30AM']]"
0x8620b03a77af759d:0x2f8165c01972de55,Kanno,"Kanno, 3517 20th St, Metairie, LA 70002",30.0071247,-90.1599481,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.8,285,$$,"[['Friday', '11AM–2PM'], ['Saturday', '11:30AM–2PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM']]"
0x86249e721cede08d:0xc99a959af02ee33b,Sarku Japan,"Sarku Japan, 5725 Johnston St, Lafayette, LA 70503",30.171749499999997,-92.07491089999999,"['Japanese restaurant', 'Asian restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.4,88,$,"[['Friday', '10AM–9PM'], ['Saturday', '10AM–9PM'], ['Sunday', '12–6PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM'], ['Thursday', '10AM–9PM']]"
0x8626bb4903fb14ff:0x38a88c6b61fa029c,Oriental Pearl Restaurant,"Oriental Pearl Restaurant, 4520 S Sherwood Forest Blvd, Baton Rouge, LA 70816",30.4126722,-91.05221829999999,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant']",4.3,528,$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x863b866f9a714763:0xe0e35443608a5a67,Bluefish Chinese Japanese Restaurant,"Bluefish Chinese Japanese Restaurant, 629 W Prien Lake Rd, Lake Charles, LA 70601",30.197801799999997,-93.2291194,['Japanese restaurant'],4.4,413,$$,"[['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x8626a6c97eaadf7d:0x75bd7631a8377466,Rock-n-Sake Bar & Sushi,"Rock-n-Sake Bar & Sushi, 3043 Perkins Rd STE A, Baton Rouge, LA 70808",30.424192899999998,-91.1572575,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant']",4.5,295,$$,"[['Friday', '11:30AM–2:30PM'], ['Saturday', '5–10PM'], ['Sunday', '5–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '5–9:30PM'], ['Wednesday', '5–9:30PM'], ['Thursday', '11:30AM–2:30PM']]"
0x8626a4fcc8e2c2bd:0x8bd834f57489aa7,Little Tokyo,"Little Tokyo, 6401 Bluebonnet Blvd # 3002, Baton Rouge, LA 70836",30.3897487,-91.08838279999999,"['Japanese restaurant', 'Asian restaurant']",4.0,18,$,
0x889e1cf2bf3eaaab:0x68278192c6400ec2,ASAKUSA LLC,"ASAKUSA LLC, 1913 E Judge Perez Dr, Chalmette, LA 70043",29.9380167,-89.9450093,"['Japanese restaurant', 'Restaurant']",4.4,157,$$,"[['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–10:30PM'], ['Saturday', '10:30AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '10:30AM–9:30PM'], ['Tuesday', '10:30AM–9:30PM'], ['Wednesday', '10:30AM–9:30PM']]"
0x86312d6087823ba7:0x3ab0427e49633781,Cheng's Garden,"Cheng's Garden, 3304 Youree Dr, Shreveport, LA 71105",32.4795097,-93.7226453,"['Chinese restaurant', 'Japanese restaurant', 'Restaurant']",4.5,458,$$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x8626bee8a97a1a57:0xce11bc1999cff380,Sakura Sushi and Steak House,"Sakura Sushi and Steak House, 141 Aspen Square, Denham Springs, LA 70726",30.460708399999998,-90.9535866,"['Restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.8,158,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x8626a44f76e0a33f:0x6a3b1d410a78fbe6,Ichiban Sushi Bar & Grill,"Ichiban Sushi Bar & Grill, 5741 Essen Ln, Baton Rouge, LA 70810",30.395924899999997,-91.1078331,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Bar & grill', 'Japanese restaurant']",4.4,1135,$$,"[['Thursday', '11AM–2PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM']]"
0x86269ef9e5ed373d:0xebcd5e6642a25b6d,Hibachi Express,"Hibachi Express, 370 Main St, Baker, LA 70714",30.579528,-91.1692446,['Japanese restaurant'],4.1,114,,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x8626a4fcc50aaa81:0xb02f471d961c4333,Sarku Japan,"Sarku Japan, 6401 Bluebonnet Blvd Space #FC002, Baton Rouge, LA 70836",30.3889437,-91.0880155,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.2,64,$,"[['Thursday', '11AM–7PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '12–6PM'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM']]"
0x8626bba1a62f3cb3:0x8462c1536b713a23,Market St Nagoya Cafe,"Market St Nagoya Cafe, 15130 Market St, Baton Rouge, LA 70817",30.406382999999998,-91.017308,"['Japanese restaurant', 'Sushi restaurant']",4.3,186,$$,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '4:30–9:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x8620b149c5a9e81d:0x60869b4ab1b0d3f9,Unagi & Sushi,"Unagi & Sushi, 2701 Airline Dr #A, Metairie, LA 70001",29.9745089,-90.15037249999999,"['Sushi restaurant', 'Beer hall', 'Japanese restaurant', 'Lunch restaurant', 'Wine bar']",4.6,86,,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '3–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x8626a5525d5c8cf1:0x54c05eb4d24e10c1,JINYA Ramen Bar - Baton Rouge,"JINYA Ramen Bar - Baton Rouge, 10000 Perkins Rowe Suite 160, Baton Rouge, LA 70810",30.3793181,-91.0950333,"['Restaurant', 'Asian restaurant', 'Japanese restaurant', 'Ramen restaurant']",4.3,378,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x86275bdb28be0bd7:0x25e1fb514bfb29,ZEN Japanese Grill & Sushi Bistro,"ZEN Japanese Grill & Sushi Bistro, 1703 N Causeway Blvd Ste A, Mandeville, LA 70471",30.3916617,-90.0880011,['Japanese restaurant'],4.7,57,,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x86275d7ac6e33e47:0x4ffe2bb68c8c512f,Baan Thai & Sushi,"Baan Thai & Sushi, 501 N Theard St, Covington, LA 70433",30.478684299999998,-90.0970988,"['Thai restaurant', 'Japanese restaurant']",4.9,18,,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x86312cc162ea3afb:0x78d08853508a01d0,Tokyo Japanese Steakhouse,"Tokyo Japanese Steakhouse, 8870 Quimper Pl, Shreveport, LA 71105",32.4195669,-93.727351,"['Japanese restaurant', 'Japanese steakhouse', 'Seafood restaurant', 'Steak house', 'Sushi restaurant']",4.4,444,$$,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x862362f008301697:0x5807a1f00a1bfb55,Peking Garden Asian Cuisine Youngsville,"Peking Garden Asian Cuisine Youngsville, 2802 E Milton Ave, Youngsville, LA 70592",30.1085905,-92.01772749999999,"['Japanese restaurant', 'Asian restaurant', 'Chinese restaurant', 'Takeout Restaurant', 'Sushi restaurant']",4.2,196,$$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x8620b039968112cb:0x4bad8ffd81c2cffd,Sushi Express,"Sushi Express, 3603 Division Street, Metairie, LA 70002",30.0072597,-90.16446529999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant']",4.2,168,$,"[['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '10:30AM–9:30PM'], ['Wednesday', '10:30AM–9:30PM']]"
0x889de40fe3cf445d:0xc9029753afd65bda,Sogo | Japanese Restaurant,"Sogo | Japanese Restaurant, 3091 Pontchartrain Dr, Slidell, LA 70458",30.262414999999997,-89.7857399,"['Japanese restaurant', 'Restaurant']",4.5,328,$$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9:30PM']]"
0x8626b5e188ebe179:0x4048d9ec08a036f9,ikura japanese restaurant,"ikura japanese restaurant, 1542 N Airline Hwy, Gonzales, LA 70737",30.246041299999998,-90.9200674,"['Japanese restaurant', 'Sushi restaurant']",4.5,68,,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x863b5bd1fe749cb1:0xb835dc0b10b7269e,Tokyo Japan,"Tokyo Japan, 1405 Elton Rd G, Jennings, LA 70546",30.235749499999997,-92.66421869999999,['Japanese restaurant'],4.2,135,,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x8624abffe070bd83:0xd00bc5d5aa176e32,Tokyo Japan,"Tokyo Japan, 1823 N Parkerson Ave d, Crowley, LA 70526",30.2277655,-92.3815592,['Japanese steakhouse'],4.3,136,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x8620a5151d4452c5:0x560cfeaa2e2b1262,Little Tokyo Restaurant,"Little Tokyo Restaurant, 1340 S Carrollton Ave, New Orleans, LA 70118",29.9488308,-90.12847699999999,['Japanese restaurant'],3.8,178,$$,"[['Monday', '11:30AM–1AM'], ['Tuesday', '11:30AM–1AM'], ['Wednesday', '11:30AM–1AM'], ['Thursday', '11:30AM–1AM'], ['Friday', '11:30AM–2AM'], ['Saturday', '11:30AM–2AM'], ['Sunday', '1PM–1AM']]"
0x8620a6b6049a7ef9:0x52dc536fd511dc0f,Tennou Sushi Bar,"Tennou Sushi Bar, 1818 Manhattan Blvd STE 11, Harvey, LA 70058",29.8875,-90.0566667,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.3,318,$$,"[['Sunday', '11:30AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11:30AM–11PM']]"
0x8620d3da6a54bc77:0x7c301d0889bb4765,Hibachi Supreme Buffet,"Hibachi Supreme Buffet, 1721 W Airline Hwy, Laplace, LA 70068",30.071967599999997,-90.4987263,"['Asian restaurant', 'Buffet restaurant', 'Chinese restaurant', 'Japanese restaurant']",4.1,88,$,"[['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x86249c2b36f3d4b3:0x78fbecfc68cdb1e1,Shangri-La Restaurant,"Shangri-La Restaurant, 4702 Johnston St, Lafayette, LA 70503",30.189999999999998,-92.0630556,['Japanese restaurant'],4.2,125,$$,"[['Sunday', 'Closed'], ['Monday', '4–8:30PM'], ['Tuesday', '4–8:30PM'], ['Wednesday', '4–8:30PM'], ['Thursday', 'Closed'], ['Friday', '4–9:30PM'], ['Saturday', '4–9:30PM']]"
0x86269588350463af:0x670f43edbf34af9,Kitchen 16 & Yami,"Kitchen 16 & Yami, 31570 LA-16 C, Denham Springs, LA 70726",30.5256996,-90.95565719999999,['Japanese restaurant'],4.4,115,,"[['Sunday', '11:30AM–9PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM'], ['Thursday', '10AM–9PM'], ['Friday', '10AM–9:30PM'], ['Saturday', '10AM–9:30PM']]"
0x8626a7196e94ac49:0x46281fde676d01f,UMAMI Japanese Bistro,"UMAMI Japanese Bistro, 3930 Burbank Dr, Baton Rouge, LA 70808",30.4022722,-91.1797433,['Japanese restaurant'],4.6,358,$$,"[['Sunday', 'Closed'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x8626a44f4bd5888d:0x7b7c5495be902fb8,Sake Sushi Japanese,"Sake Sushi Japanese, 7520 Perkins Rd, Baton Rouge, LA 70808",30.3954722,-91.1111954,"['Japanese regional restaurant', 'Japanese restaurant']",4.6,64,,"[['Sunday', '12–9PM'], ['Monday', '10:30AM–9:30PM'], ['Tuesday', '10:30AM–11:30PM'], ['Wednesday', '10:30AM–11:30PM'], ['Thursday', '10:30AM–11:30PM'], ['Friday', '10:30AM–11:30PM'], ['Saturday', '11AM–11:30PM']]"
0x863b87354e873829:0x9a5a80f7db3b7fa3,UMAMI Japanese Restaurant & Sushi Bar,"UMAMI Japanese Restaurant & Sushi Bar, 915 E Prien Lake Rd, Lake Charles, LA 70601",30.198538799999998,-93.20739689999999,['Japanese restaurant'],4.6,91,,"[['Sunday', '11:30AM–9:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11:30AM–10:30PM']]"
0x8626ba86014c07d5:0xd59de58b90d3c9cd,Hello Sushi,"Hello Sushi, 18291 Highland Rd, Baton Rouge, LA 70810",30.3499344,-91.02625019999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.4,206,$$,"[['Sunday', 'Closed'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–9:30PM']]"
0x8620b18c6e4544e1:0xc02577f500b72ef7,Daiwa Sushi Bar & Japanese Cuisine,"Daiwa Sushi Bar & Japanese Cuisine, 4100 Veterans Memorial Blvd #200, Metairie, LA 70002",30.0040473,-90.1769726,"['Japanese restaurant', 'Bar']",4.6,218,,"[['Saturday', '12–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '3–9:30PM'], ['Wednesday', '3–9:30PM'], ['Thursday', '3–9:30PM'], ['Friday', '3–10:30PM']]"
0x862e4f4b1d5c7c77:0xb6b925aafec9a9a0,Yummy Japan,"Yummy Japan, 4700 Millhaven Rd, Monroe, LA 71203",32.4987645,-92.0603234,"['Asian restaurant', 'Japanese restaurant']",4.0,98,,"[['Saturday', '10AM–9PM'], ['Sunday', '12–6PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM'], ['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM']]"
0x889de6efea98d25b:0x170a6e465e5bc2a4,Samurai Dragon Hibachi Sushi & Ramen,"Samurai Dragon Hibachi Sushi & Ramen, 792 I-10 Service Rd, Slidell, LA 70461",30.2822775,-89.7492858,"['Japanese restaurant', 'Ramen restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",3.8,218,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM']]"
0x8624868773dc0001:0x9abbe263cf51b413,Yoka Japanese Sushi Bar & Steak House at Breaux Bridge,"Yoka Japanese Sushi Bar & Steak House at Breaux Bridge, 930 Rees St #4514, Breaux Bridge, LA 70517",30.2825499,-91.90299759999999,"['Japanese restaurant', 'Restaurant']",4.6,98,,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–8:45PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM']]"
0x862494ab8111b77b:0x6ee0f7f53e7c51a2,Yamato Steakhouse of Japan,"Yamato Steakhouse of Japan, 1434 Heather Dr, Opelousas, LA 70570",30.5083533,-92.071229,"['Japanese restaurant', 'Sushi restaurant']",4.4,455,$$,"[['Saturday', '11AM–11PM'], ['Sunday', '11AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM']]"
0x86249c44852c6975:0xc310b2979e955d3,Osaka Lafayette,"Osaka Lafayette, 2809 Johnston St #3243, Lafayette, LA 70503",30.2060715,-92.0390086,"['Japanese restaurant', 'Asian restaurant', 'Korean restaurant', 'Sushi restaurant']",4.4,253,$$,"[['Saturday', '12–10PM'], ['Sunday', '5–10PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM']]"
0x863b8eb6d5de9015:0xfb2fc7098c05220d,Kyoto Japanese Steak House,"Kyoto Japanese Steak House, 325 S Cities Service Hwy, Sulphur, LA 70663",30.217860799999997,-93.3234846,"['Japanese restaurant', 'Restaurant', 'Steak house']",4.3,525,$$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x8620a53f997a2c2f:0x85438cd683dc9e68,Ninja Karaoke,"Ninja Karaoke, 8433 Oak St, New Orleans, LA 70118",29.9500866,-90.1328582,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Caterer', 'Takeout Restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",3.9,186,$$,"[['Friday', '11:30AM–2:30PM'], ['Saturday', '12–3PM'], ['Sunday', '12–3PM'], ['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM']]"
0x862161f17350cefb:0x2edffd8f9f5de6d3,Tokyo Fish,"Tokyo Fish, 6214 LA-182 E, Morgan City, LA 70380",29.6991622,-91.1988646,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.0,187,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x8636d2d2f75607c1:0x66cadc9fe2be38d1,Sushi Gen shreveport,"Sushi Gen shreveport, 6607 Line Ave, Shreveport, LA 71106",32.445853,-93.745746,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.6,373,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11:30AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x86249ddf07f7ef0d:0xee02a71cd0f05d67,Shinto Japanese Restaurant,"Shinto Japanese Restaurant, 3810 Ambassador Caffery Pkwy #300, Lafayette, LA 70503",30.168774,-92.064667,"['Japanese restaurant', 'Asian restaurant', 'Steak house', 'Sushi restaurant']",4.4,478,$$,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x86249a0d73e3a5c9:0x53963a6f33945fe1,King Wok,"King Wok, 115 Derek Plaza Dr, Carencro, LA 70520",30.320259,-92.0395113,"['Restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Takeout Restaurant', 'Sushi restaurant']",4.0,308,,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x8626a4b1a71850e5:0xc76538d674249359,Sushi Village,"Sushi Village, 10404 Coursey Blvd, Baton Rouge, LA 70816",30.41698,-91.065079,"['Sushi restaurant', 'Japanese restaurant']",4.2,218,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '4–9PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x862e37f58ce0cba1:0xe8a742e5f93c90f6,Tokyo Japanese Steakhouse,"Tokyo Japanese Steakhouse, 3426 Cypress St # 14A, West Monroe, LA 71291",32.518407499999995,-92.15938779999999,"['Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.5,144,,"[['Thursday', '4:30–9:30PM'], ['Friday', '4:30–10PM'], ['Saturday', '4:30–10PM'], ['Sunday', 'Closed'], ['Monday', '4:30–9:30PM'], ['Tuesday', '4:30–9:30PM'], ['Wednesday', '4:30–9:30PM']]"
